25296183,2
25296184,2
25296184,2
25296185,2
25296187,2
25296191,2
25296191,2
25296193,2
25296193,2
25296195,2
25296195,2
25296202,2
25296202,2
25296203,2
25296203,2
25296205,2
25296205,2
25296206,2
25297196,2
25297196,2
25297198,1
25297199,1
25297200,1
25297201,1
25297202,1
25297203,1
25297204,1
25297205,1
25297210,2
25297210,2
25297211,2
25297211,2
25297212,2
25297234,3
25297234,3
25297235,3
25297236,1
25297237,1
25297238,1
25297905,2
25297905,2
25297906,1
25297906,1
25297907,2
25297908,2
25298014,2
25298016,1
25298018,2
25298018,2
25298019,1
25298020,1
25298021,1
25298178,1
25298179,1
25298179,1
25298181,1
25298182,1
25298183,1
25298184,1
25298184,1
25298331,1
25298332,1
25298334,2
25298336,2
25298337,3
25298668,1
25298669,1
25298670,1
25298673,1
25298674,1
25298675,1
25298699,2
25304024,2
25304025,1
25304025,1
25304026,2
25304026,2
25304029,2
25304029,2
25304030,2
25304030,2
25304031,2
25304031,2
25304032,2
25304032,2
25304033,2
25304034,2
25304034,2
25304035,2
25304035,2
25304036,2
25304036,2
25304037,2
25304037,2
25304038,2
25304038,2
25304039,2
25304040,2
25304040,2
25304041,2
25304041,2
25304043,2
25304043,2
25304048,2
25304048,2
25304049,2
25304049,2
25304050,2
25304050,2
25304052,2
25304052,2
25304053,2
25304053,2
25304054,2
25304054,2
25304055,2
25304055,2
25304144,3
25304145,4
25304727,1
25304727,1
25304731,1
25315680,2
25315680,2
25315681,2
25315681,2
25315682,1
25315683,1
25315858,1
25315859,1
25315860,1
25316150,1
25316151,1
25316152,1
25316153,1
25316154,1
25316155,1
25316156,1
25316158,1
25316160,1
25317623,1
25317623,1
25317624,1
25317624,1
25317625,1
25317625,1
25317630,1
25317630,1
25317631,1
25317631,1
25317633,1
25317633,1
25317635,1
25317635,1
25318873,1
25318875,1
25318876,1
25318877,1
25318877,1
25319492,1
25319492,1
25319493,1
25319493,1
25319494,1
25319495,2
25319495,2
25319496,1
25319496,1
25319497,1
25319499,1
25319500,1
25319503,1
25319504,1
25319505,1
25325391,1
25325391,1
25325392,4
25325392,4
25325393,2
25325393,2
25325395,4
25325395,4
25325396,1
25325396,1
25325397,2
25325397,2
25325645,1
25325647,1
25325648,1
25325649,1
25325651,1
25325652,1
25325654,1
25340616,1
25340616,1
25340617,4
25340617,4
25340618,4
25340618,4
25340619,4
25340619,4
25340620,1
25340621,2
25340622,4
25340623,2
25340624,1
25340625,1
25340626,1
25340627,1
25340628,1
25340628,1
25340629,4
25340629,4
25340630,1
25340748,1
25340748,1
25340749,1
25340750,1
25340752,1
25340753,1
25340755,1
25340755,2
25340756,1
25340756,1
25340980,1
25340982,1
25340983,1
25349512,2
25349512,2
25357211,1
25357211,1
25357260,1
25357260,1
25357261,1
25357261,1
25357925,1
25357925,1
25357927,1
25357927,1
25357928,1
25357928,1
25357929,1
25357929,1
25357931,1
25357931,1
25357933,1
25357933,1
25357934,1
25357934,1
25357936,1
25357936,1
25357937,1
25357937,1
25357938,1
25357938,1
25357939,1
25357939,1
25357940,1
25357940,1
25370340,2
25370340,2
25382341,1
25382341,1
25383812,1
25383812,1
25395012,2
25395012,2
25395013,4
25395013,4
25465721,1
25465721,1
25465722,1
25465722,1
25465723,1
25465723,1
25482486,1
25482486,1
25482487,1
25482487,1
25490403,1
25490403,1
25496435,2
25496435,2
25496436,2
25496436,2
25497453,1
25497453,1
25497454,1
25497454,1
25497455,1
25497455,1
25497456,1
25497458,1
25497459,1
25497459,1
25497461,1
25497462,1
25501242,1
25501242,1
25504772,1
25504776,2
25514937,1
25514937,1
25514938,4
25514938,4
25514939,4
25514939,4
25514944,4
25514944,4
25514946,2
25514946,2
25514949,1
25514949,1
25514953,4
25514953,4
25514957,1
25532901,2
25552898,1
25552898,1
25567427,3
25567427,3
25567577,1
25567578,1
25567578,1
25567579,1
25567580,3
25567580,3
25567581,1
25567581,1
25570512,1
25570512,1
25570513,1
25570513,1
25570519,1
25570519,1
25570520,1
25570520,1
25570521,1
25570523,1
25570846,1
25587284,2
25587284,2
25587285,1
25587285,1
25622830,1
25622830,1
25703275,4
25703275,4
25703276,4
25703276,4
25703277,5
25703277,5
25703278,3
25703278,3
25704191,1
25704191,1
25708025,2
25708025,2
25767234,1
25767234,1
25767248,1
25767248,1
25768548,1
25768548,1
25768549,2
25768549,2
25768551,1
25768551,1
25768841,1
25768841,1
25768842,1
25768842,1
25768843,2
25768843,2
25768844,2
25768844,2
25769132,1
25769132,1
25769134,1
25769134,1
25769135,1
25769135,1
25769136,1
25769136,1
25769138,1
25769139,1
25769140,1
25769141,1
25769141,1
25769351,1
25769639,1
25769639,1
25769640,1
25769645,2
25769645,2
25769646,1
25769649,1
25769650,1
25769650,1
25769651,1
25770121,1
25770121,1
25770122,1
25770122,1
25770123,2
25770123,2
25770211,1
25770211,1
25770213,1
25770214,1
25770452,2
25770452,2
25770453,1
25770454,1
25770454,1
25770457,1
25770458,1
25770929,1
25770929,1
25770930,1
25770930,1
25770934,1
25770934,1
25771057,1
25771057,1
25771059,1
25771059,1
25771061,1
25771061,1
25771062,1
25771117,1
25771118,1
25771230,1
25771233,2
25771233,1
25782781,1
25782781,1
25793215,4
25793215,4
25793216,1
25793216,1
25793274,1
25793275,2
25793275,2
25805182,1
25805183,1
25805184,1
25805185,1
25805243,4
25805243,4
25805322,1
25805323,1
25805710,1
25805711,1
25805712,2
25805713,2
25805713,2
25805714,1
25805715,1
25805715,1
25805716,1
25805717,2
25805718,2
25805718,2
25805719,2
25805719,2
25805720,1
25805720,1
25805721,2
25805721,2
25805784,4
25805785,2
25805785,2
25805786,2
25805786,2
25805917,2
25805918,2
25805918,2
25805919,2
25805919,2
25805920,2
25805921,1
25805922,1
25805922,1
25806374,1
25806374,1
25806375,2
25806375,2
25806376,1
25806376,1
25806377,1
25806377,1
25806378,1
25806378,1
25806379,1
25806379,1
25806380,1
25806380,1
25806382,1
25806382,1
25806383,2
25806383,2
25806728,1
25806729,2
25806735,1
25806946,1
25806947,1
25806948,1
25806949,1
25806949,1
25806950,1
25806950,1
25806951,1
25806951,1
25806952,2
25806952,2
25806953,1
25806954,2
25812170,1
25812171,1
25812172,1
25812173,1
25812174,1
25812175,1
25812176,1
25812176,1
25812178,2
25812178,2
25812179,1
25812179,1
25812184,1
25812184,1
25812185,1
25812185,1
25812188,1
25812189,1
25812190,1
25812190,1
25812350,1
25812350,1
25812351,1
25812351,1
25813132,1
25813133,1
25813134,1
25813136,1
25813138,1
25813138,1
25813140,1
25813140,1
25813145,1
25813147,1
25813151,1
25813153,1
25813168,1
25813175,1
25813175,1
25813181,1
25813181,1
25813183,3
25813183,3
25813187,1
25813193,1
25813193,1
25813197,1
25813197,1
25813199,1
25813199,1
25813201,1
25813201,1
25813727,1
25813727,1
25813728,1
25813728,1
25813735,1
25813941,4
25813942,4
25813942,4
25813943,2
25813943,2
25814475,2
25814475,2
25814478,1
25814478,1
25814482,4
25814482,4
25815317,1
25815324,1
25815324,1
25815325,2
25815325,2
25815326,1
25815326,1
25815327,1
25815328,1
25815329,1
25815331,1
25815332,1
25815332,1
25815333,1
25815333,1
25815334,1
25815334,1
25815336,1
25815336,1
25815337,1
25815337,1
25815338,1
25815339,1
25815340,1
25815523,1
25815525,1
25815525,1
25815526,1
25817094,1
25817096,1
25817097,1
25817098,1
25817099,3
25817099,3
25817101,1
25817101,1
25817103,1
25817105,2
25817108,1
25817108,1
25817110,3
25840187,1
25840187,1
25844018,1
25844019,1
25844258,1
25844259,1
25845706,1
25845706,1
25845707,1
25845707,1
25845708,2
25845708,2
25845768,1
25845768,1
25845864,1
25845864,1
25851120,1
25851121,2
25898333,4
25912833,4
25917410,4
25917441,1
25917441,1
25917442,4
25917442,4
25917703,4
25954928,1
25954928,1
25954929,1
25954929,1
25954930,1
25954930,1
25954931,1
25954931,1
25954932,1
25954932,1
25954933,1
25954934,1
25954935,1
25955166,1
25955167,1
25955168,1
25955169,1
25955170,1
25955171,1
25955171,1
25955172,1
25955173,1
25955174,1
25955174,1
25955249,1
25955515,1
25955515,1
25955516,1
25955516,1
25955517,1
25955519,1
25955520,1
25955520,1
25955521,1
25955521,1
25955522,1
25955524,1
25955525,1
25955904,1
25955904,1
25955905,1
25955905,1
25955906,1
25955906,1
25955907,1
25955907,1
25955908,1
25955908,1
25955909,1
25955910,1
25955911,1
25955911,1
25955913,1
25955914,1
25955914,1
25955915,1
25955916,1
25955916,1
25955917,1
25955917,1
25955918,1
25955918,1
25955919,1
25955919,1
25955920,1
25955920,1
25955921,1
25956121,1
25956122,1
25956123,1
25956123,1
25956124,1
25956126,1
25956126,1
25956128,1
25956128,1
25956130,1
25956131,1
25956647,1
25956647,1
25956649,1
25956649,1
25956650,1
25956650,1
25956651,1
25956651,1
25956652,1
25956652,1
25956653,1
25956653,1
25956654,1
25956654,1
25956655,1
25956655,1
25956656,1
25956656,1
25956657,1
25956657,1
25956658,1
25956658,1
25956659,1
25956659,1
25956889,1
25956889,1
25956890,2
25956891,1
25956892,1
25959109,1
25959109,1
25959110,1
25959110,1
25959111,1
25959111,1
25959112,1
25959112,1
25959114,1
25959114,1
25959116,1
25959116,1
25959119,1
25959119,1
25959120,1
25959120,1
25959125,3
25959125,3
25959126,1
25959127,1
25959129,1
25959130,1
25959131,1
25959135,1
25959137,1
25959138,1
25959142,1
25959143,1
25959144,1
25959145,1
25959146,1
25959146,1
25959147,1
25959148,1
25959150,1
25959151,1
25959156,1
25959156,1
25959157,1
25959158,1
25959159,1
25959160,1
25960090,1
25960090,1
25960092,1
25960094,2
25960096,1
25960099,1
25960100,1
25960101,1
25960102,1
25960103,1
25960104,1
25960104,1
25961908,1
25961909,1
25961909,1
25961910,1
25962570,1
25962570,1
25962571,1
25962571,1
25962572,1
25962572,1
25962574,1
25962575,1
25962577,1
25962577,1
25962578,1
25962578,1
25962579,1
25962580,1
25962580,1
25962582,1
25962582,1
25962584,1
25962585,1
25962585,1
25962587,1
25962587,1
25962588,1
25962588,1
25962589,1
25962602,1
25962604,1
25963191,1
25963192,1
25963194,1
25963205,1
25963211,1
25963211,1
25963414,1
25963414,1
25971537,1
25971537,1
25971538,1
25971538,1
25974113,3
25974113,3
25974115,3
25974115,3
25974116,2
25974116,2
25974116,1
25974116,1
25974117,4
25974117,4
25992078,1
25992079,1
25992082,1
25992083,1
25992084,1
25992085,1
25992086,1
25992087,1
25992088,1
25992089,1
25992091,1
25992388,1
25995622,1
25995622,1
25996712,1
25996712,1
25996713,4
25996713,4
26003669,1
26003671,1
26003674,1
26003674,1
26003675,1
26003675,1
26003675,1
26003675,1
26003676,1
26003677,1
26004409,1
26004411,1
26004411,1
26004412,1
26004412,1
26004415,1
26004639,1
26004639,1
26004640,1
26004643,1
26004968,1
26004969,1
26004971,1
26004971,1
26004973,1
26004974,1
26004974,1
26004977,1
26006145,1
26006145,1
26006146,1
26006146,1
26006147,1
26006147,1
26006152,1
26006152,1
26006153,1
26006624,1
26006624,1
26006625,1
26006625,1
26006627,1
26006628,1
26006631,1
26006632,1
26006632,1
26006633,1
26006633,1
26006634,1
26006635,1
26006637,1
26007317,1
26007318,1
26007320,1
26007323,2
26007325,1
26007326,1
26007327,1
26007329,1
26007333,1
26007334,1
26007629,1
26007631,1
26007632,1
26007812,1
26028197,1
26028199,1
26028201,1
26028203,1
26028206,1
26028209,1
26028212,1
26028214,1
26028218,1
26028221,1
26028224,1
26028226,1
26028437,1
26028437,1
26030618,3
26030618,3
26030630,1
26030630,1
26072225,1
26072225,1
26072226,1
26072228,2
26072228,2
26072229,1
26072229,1
26072231,1
26072231,1
26072233,1
26072234,1
26072508,1
26072510,1
26072510,1
26072515,1
26072515,1
26072517,1
26072517,1
26072519,1
26072519,1
26072522,2
26072522,2
26072523,1
26072523,1
26072524,1
26072524,1
26072683,1
26072683,1
26072684,1
26072684,1
26072685,1
26072686,1
26072687,1
26073437,1
26073437,1
26073439,1
26073439,1
26073441,1
26073441,1
26073443,1
26073443,1
26073445,1
26073445,1
26073448,1
26073448,1
26073450,1
26073450,1
26073451,1
26073451,1
26073453,1
26073453,1
26073454,1
26073454,1
26073454,1
26073454,1
26073455,1
26073455,1
26073457,1
26073457,1
26073461,1
26073461,1
26073463,1
26073463,1
26073465,1
26073465,1
26073467,1
26073467,1
26073469,1
26073469,1
26073475,1
26073475,1
26073476,1
26073476,1
26088939,1
26088939,1
26088940,1
26088941,1
26088941,1
26088942,1
26088942,1
26088943,1
26088946,1
26088946,1
26088947,1
26088947,1
26088949,1
26088949,1
26088950,1
26088950,1
26088951,1
26088951,1
26088952,1
26088952,1
26088953,1
26088953,1
26088954,1
26088954,1
26088955,1
26088955,1
26088955,1
26088955,1
26088956,1
26088958,1
26088958,1
26088959,1
26088960,1
26088963,1
26088964,1
26088964,1
26088966,1
26088967,1
26088967,1
26088968,1
26088968,1
26088969,1
26088971,2
26088972,1
26088972,1
26088973,1
26088973,1
26088981,1
26088981,1
26088983,1
26088983,1
26089043,4
26105289,4
26105289,4
26105291,1
26105291,1
26105293,4
26105295,4
26105295,4
26105297,1
26105299,4
26105300,4
26105302,1
26105302,1
26107840,2
26107840,2
26107844,2
26107848,2
26112003,4
26112005,1
26112005,1
26112007,1
26112007,1
26112009,1
26112009,1
26112011,1
26112011,1
26112013,1
26112013,1
26112024,4
26112028,4
26112028,4
26112030,4
26112030,4
26112032,4
26112032,4
26112033,1
26112033,1
26112035,4
26112035,4
26112036,2
26112037,2
26112038,4
26112038,4
26112040,4
26112040,4
26112042,2
26112042,2
26112044,2
26112044,2
26112046,2
26112046,2
26112047,2
26112047,2
26112049,2
26112049,2
26112052,2
26112052,2
26112054,2
26112054,2
26112056,1
26112056,1
26112058,1
26112058,1
26112060,2
26112062,2
26112064,4
26112064,4
26112068,1
26112068,1
26112069,2
26112069,2
26112071,1
26112071,1
26113743,4
26113743,4
26175179,3
26175179,3
26216298,5
26216298,5
26332270,1
26332270,1
26332318,3
26332318,3
26332691,1
26332691,1
26336037,2
26336037,2
26370897,1
26370897,1
26382629,6
26396571,6
26501178,2
26501178,2
26501979,3
26501980,1
26501980,1
26502371,2
26502371,2
26509286,6
26509286,6
26551332,1
26551332,1
26551333,1
26551333,1
26551334,1
26551334,1
26598001,1
26598001,1
26598002,2
26598002,2
26623681,1
26623681,1
26623682,1
26623682,1
26643775,2
26643775,2
26646381,1
26646381,1
26688047,1
26688047,1
26688048,2
26688048,2
26688380,1
26688380,1
26692419,1
26692419,1
26708821,2
26708821,2
26708823,4
26708823,4
26708827,4
26708827,4
26709308,2
26709308,2
26709309,2
26709309,2
26709310,2
26709310,2
26709311,2
26709311,2
26709312,2
26709312,2
26709313,2
26709314,2
26709316,1
26709318,1
26709318,1
26709319,2
26709321,1
26709321,1
26709322,1
26709322,1
26709324,1
26709324,1
26709325,1
26709325,1
26709326,2
26709326,2
26709328,1
26709328,1
26709330,1
26709330,1
26709331,1
26709331,1
26709332,2
26709332,2
26709333,2
26709333,2
26709334,1
26709334,1
26709336,1
26709381,1
26709381,1
26709382,2
26709382,2
26709383,1
26709383,1
26710620,4
26710620,4
26712655,5
26712655,5
26725095,4
26725095,4
26725607,1
26725607,1
26725611,1
26725611,1
26757063,4
26757063,4
26767857,4
26767858,4
26767858,4
26767859,1
26767859,1
26767860,1
26767860,1
26768455,2
26768455,2
26768456,4
26768456,4
26768457,2
26768458,1
26768459,1
26768459,1
26768460,2
26768460,2
26768461,1
26768461,1
26768462,1
26768462,1
26768463,1
26768463,1
26768465,1
26768465,1
26768466,1
26768466,1
26768467,1
26768467,1
26768468,2
26768469,1
26768469,1
26768470,2
26768470,2
26768471,1
26768471,1
26768472,1
26768472,1
26768473,1
26768474,2
26768475,1
26768476,1
26768729,3
26768731,2
26768733,2
26768737,1
26768737,1
26768741,4
26768741,4
26768742,1
26768742,1
26768743,1
26768743,1
26768834,1
26768834,1
26769214,1
26769214,1
26769215,1
26769215,1
26769617,1
26772303,1
26772303,1
26773262,2
26773262,2
26773263,1
26773263,1
26773264,1
26773264,1
26773265,1
26773265,1
26773266,1
26773266,1
26773268,1
26773269,1
26773269,1
26773503,5
26773503,5
26773504,4
26773504,4
26773505,2
26773505,2
26788826,1
26788826,1
26788827,1
26788827,1
26788828,1
26788828,1
26788829,2
26788829,2
26788830,1
26788830,1
26788831,1
26788831,1
26816187,4
26816187,4
26840684,1
26840684,1
26841068,3
26841068,3
26841510,1
26841510,1
26841966,1
26841966,1
26841967,1
26841967,1
26842229,1
26842229,1
26842232,1
26842232,1
26843009,3
26843009,3
26843010,2
26843010,2
26845779,1
26845779,1
26845783,1
26845783,1
26845791,1
26845791,1
26845799,1
26845799,1
26845808,3
26845810,1
26845814,1
26936045,4
26936045,4
26936056,1
26936056,1
26936057,1
26936065,1
26936066,4
26936066,4
26936068,3
26943763,1
26943763,1
26954226,2
26954226,2
26962386,1
26962386,1
26969835,2
26969835,2
26969836,2
26969836,2
26979794,1
26989159,1
26989159,1
26989172,1
26989172,1
26989176,1
26989176,1
26989178,1
26989178,1
26989470,1
26989470,1
26989474,1
26989474,1
26989476,1
26989476,1
26989477,1
26989477,1
26989478,1
26989478,1
26989479,1
26989479,1
26989480,1
26989480,1
26989635,1
26989635,1
26989728,1
26989728,1
26989938,1
26989938,1
26989939,4
26989939,4
26989940,1
26989940,1
26989941,1
26989941,1
26989942,1
26989942,1
26990095,1
26990095,1
26990097,1
26990097,1
26990313,1
26990313,1
26991166,1
26991166,1
26991170,1
26991170,1
26991172,1
26991172,1
26991177,1
26991177,1
26991752,1
26991752,1
26992110,1
26992110,1
26992111,1
26992111,1
26994497,1
26994497,1
27034857,4
27034857,4
27034858,2
27034858,2
27034859,1
27034859,1
27034860,1
27034860,1
27034861,1
27034861,1
27034862,1
27047708,3
27049637,2
27049864,1
27049864,1
27050182,1
27050182,1
27050184,1
27050184,1
27050185,1
27050185,1
27063548,1
27063548,1
27063549,2
27063549,2
27063552,1
27063552,1
27063553,1
27063553,1
27063554,1
27063554,1
27063555,1
27063555,1
27063728,1
27063728,1
27063729,1
27063729,1
27063732,1
27063732,1
27063850,1
27063850,1
27063852,1
27063852,1
27063853,1
27063853,1
27063857,2
27063857,2
27064088,1
27064088,1
27064124,1
27064124,1
27064127,1
27064127,1
27064128,3
27064128,3
27064129,3
27064129,3
27064131,3
27064131,3
27064132,1
27064132,1
27064220,3
27064220,3
27064341,1
27064341,1
27064343,1
27064343,1
27064344,4
27064344,4
27064345,3
27064345,3
27064346,1
27064346,1
27064691,3
27064691,3
27064692,1
27064692,1
27064717,1
27064717,1
27064720,3
27064720,3
27064722,1
27064722,1
27064723,1
27064723,1
27064991,3
27064991,3
27064994,1
27064994,1
27065161,2
27065161,2
27065166,1
27065166,1
27065167,1
27065167,1
27065215,1
27065215,1
27065218,1
27065218,1
27066021,1
27066021,1
27066023,1
27066023,1
27066024,3
27066024,3
27066025,1
27066025,1
27066026,1
27066026,1
27066027,1
27066027,1
27066028,1
27066028,1
27066381,1
27066381,1
27066387,1
27066387,1
27066389,1
27066389,1
27071223,1
27071223,1
27071226,1
27071226,1
27071227,1
27071227,1
27071228,1
27071228,1
27071229,1
27071231,1
27071231,1
27072621,1
27072622,1
27072622,1
27072623,1
27072623,1
27072626,1
27072626,1
27072627,1
27072627,1
27072628,1
27072628,1
27072629,1
27072629,1
27072630,1
27072630,1
27072834,1
27072834,1
27073708,1
27073708,1
27074168,1
27074168,1
27074169,3
27074169,3
27074676,1
27074676,1
27075162,2
27075162,2
27076353,1
27076353,1
27090316,1
27090316,1
27092671,1
27092672,1
27092678,4
27092680,3
27092681,2
27092683,1
27092684,1
27092684,1
27092685,1
27092685,1
27092686,1
27092688,1
27092861,1
27092861,1
27093193,4
27093194,4
27093195,4
27093196,4
27093465,4
27093583,1
27093583,1
27102298,1
27102298,1
27102299,1
27102299,1
27114273,1
27114273,1
27114275,1
27114275,1
27114279,1
27114279,1
27114280,2
27114280,2
27120516,3
27120516,3
27120517,3
27120517,3
27127634,3
27140082,2
27142182,3
27142182,3
27142183,1
27142183,1
27164937,4
27164937,4
27164939,4
27164939,4
27171209,4
27171210,4
27171211,3
27171211,3
27171213,5
27171214,5
27189683,1
27189683,1
27189684,1
27189684,1
27189686,1
27189686,1
27189687,1
27189687,1
27189690,1
27189690,1
27189691,1
27189691,1
27189692,1
27189692,1
27189693,1
27189693,1
27189694,1
27189694,1
27189695,1
27189695,1
27189698,1
27189698,1
27195186,1
27195186,1
27205294,1
27205294,1
27205501,4
27217139,1
27217139,1
27220905,3
27220905,3
27220906,2
27220906,2
27220907,2
27220907,2
27220909,2
27220909,2
27220910,2
27220910,2
27222702,1
27222702,1
27222703,2
27222703,2
27222704,1
27222704,1
27222705,1
27222705,1
27222706,1
27222706,1
27222707,2
27222707,2
27222708,1
27222708,1
27222709,1
27222709,1
27222710,2
27222710,2
27222712,1
27222712,1
27222713,1
27222713,1
27222716,1
27222716,1
27222721,2
27222721,2
27222723,2
27222723,2
27222724,2
27222724,2
27222725,2
27222725,2
27222726,3
27222726,3
27222727,3
27222727,3
27222728,4
27243351,3
27243351,3
27243352,1
27243352,1
27275792,3
27275792,3
27275879,4
27308974,1
