219049002,1
219049002,1
219059722,1
219059722,1
219059725,1
219059725,1
219059726,1
219059726,1
219059728,1
219059728,1
219059729,1
219059729,1
219841214,1
219841214,1
219841838,1
219841838,1
219841839,1
219841839,1
219917883,1
219917883,1
219917884,1
219917884,1
219921505,1
219921505,1
219921507,1
219921507,1
219935281,1
219935281,1
220030429,1
220030429,1
220060031,1
220060031,1
220060032,1
220060032,1
220281727,1
220281727,1
220281730,1
220281730,1
220281732,1
220281732,1
220281735,1
220281735,1
223001833,1
223001833,1
223963290,1
223963290,1
220281736,1
220281736,1
220281739,1
220281739,1
220281751,1
220281751,1
220291927,1
220291927,1
220291929,1
220291929,1
220291930,1
220291930,1
220291931,1
220291931,1
220291932,1
220291932,1
220291933,1
220291933,1
220291934,1
220291934,1
220291935,1
220291935,1
220291936,1
220291936,1
220291937,1
220291937,1
220291938,1
220291938,1
220291939,1
220291939,1
220543735,1
220543735,1
224333955,1
224333955,1
224624907,1
224624907,1
225012996,1
225012996,1
225012981,1
225012981,1
225012983,1
225012983,1
225012985,1
225012985,1
225012987,1
225012987,1
225012989,1
225012989,1
225012991,1
225012991,1
225012998,1
225012998,1
225012999,1
225012999,1
225799279,1
225799279,1
225799280,1
225799280,1
225799281,1
225799281,1
225899335,1
225899335,1
226281110,1
226281110,1
226281111,1
226281111,1
226281113,1
226281113,1
226281114,1
226281114,1
226673578,1
226673578,1
226673579,1
226673579,1
226829125,1
226829125,1
226829126,1
226829126,1
226829131,1
226829131,1
227759228,1
227759228,1
227759233,1
227759233,1
231715382,1
231715382,1
231715383,1
231715383,1
231715384,1
231715384,1
235035973,1
235035973,1
235044463,1
235044463,1
235044468,1
235044468,1
235044469,1
235044469,1
235044471,1
235044471,1
235044490,1
235044490,1
235235076,1
235235076,1
236058529,1
236058529,1
236058530,1
236058530,1
236058531,1
236058531,1
237017613,1
237017613,1
239063095,1
239063095,1
239063096,1
239063096,1
239063097,1
239063097,1
243502822,1
243502822,1
243502827,1
243502827,1
243502833,1
243502833,1
243502834,1
243502834,1
243502838,1
243502838,1
243502839,1
243502839,1
243502840,1
243502840,1
243775838,1
243775838,1
243726587,1
243726587,1
243726590,1
243726590,1
243785410,1
243785410,1
243855181,1
243855181,1
244473983,1
244473983,1
244572219,1
244572219,1
256617764,1
256617764,1
249171020,1
249171020,1
249526844,1
249526844,1
249526847,1
249526847,1
249526988,1
249526988,1
249530030,1
249530030,1
251789566,1
251789566,1
251789567,1
251789567,1
252730498,1
252730498,1
252975161,1
252975161,1
253976142,1
253976142,1
253976143,1
253976143,1
253976144,1
253976144,1
255584442,1
255584442,1
256617733,1
256617733,1
257006722,1
257006722,1
257385224,1
257385224,1
257385226,1
257385226,1
257559746,1
257559746,1
257559747,1
257559747,1
258562265,1
258562265,1
258562269,1
258562269,1
258562270,1
258562270,1
258562274,1
258562274,1
258562275,1
258562275,1
258562286,1
258562286,1
259359974,1
259359974,1
258562280,1
258562280,1
258562282,1
258562282,1
258562287,1
258562287,1
258562289,1
258562289,1
258562291,1
258562291,1
258562293,1
258562293,1
258562295,1
258562295,1
259359979,1
259359979,1
259653419,1
259653419,1
259653422,1
259653422,1
261421729,1
261421729,1
261566168,1
261566168,1
261566160,1
261566160,1
263643908,1
263643908,1
263647996,1
263647996,1
264214792,1
264214792,1
265141344,1
265141344,1
266752336,1
266752336,1
266752337,1
266752337,1
266752347,1
266752347,1
266752355,1
266752355,1
266752356,1
266752356,1
266752359,1
266752359,1
268515369,1
268515369,1
268515374,1
268515374,1
268515376,1
268515376,1
272503336,1
272503336,1
272503337,1
272503337,1
272413808,1
272413808,1
272503329,1
272503329,1
272503330,1
272503330,1
272503332,1
272503332,1
272503333,1
272503333,1
272503334,1
272503334,1
272503339,1
272503339,1
274497164,1
274497164,1
276075239,1
276075239,1
276075241,1
276075241,1
276075242,1
276075242,1
276075243,1
276075243,1
276075244,1
276075244,1
276075245,1
276075245,1
276075246,1
276075246,1
276075250,1
276075250,1
276199055,1
276199055,1
276075252,1
276075252,1
276075253,1
276075253,1
276655656,1
276655656,1
276655657,1
276655657,1
276655660,1
276655660,1
276655661,1
276655661,1
276655662,1
276655662,1
276725073,1
276725073,1
276976521,1
276976521,1
277123220,1
277123220,1
277124299,1
277124299,1
277126599,1
277126599,1
277126601,1
277126601,1
277129776,1
277129776,1
277261782,1
277261782,1
279706280,1
279706280,1
280162391,1
280162391,1
281963703,1
281963703,1
281963706,1
281963706,1
281998081,1
281998081,1
281998082,1
281998082,1
281998084,1
281998084,1
281998087,1
281998087,1
281998088,1
281998088,1
283461261,1
283461261,1
284328078,1
284328078,1
284328080,1
284328080,1
284328088,1
284328088,1
24974585,1
24974585,1
24974586,1
24974586,1
26072225,1
26072225,1
26105302,1
26105302,1
26112068,1
26112068,1
26845783,1
26845783,1
27445969,1
27445969,1
27064132,1
27064132,1
27071231,1
27071231,1
27518830,1
27518830,1
27620765,1
27620765,1
29317367,1
29317367,1
35335525,1
35335525,1
38566371,4
38566371,4
39502291,5
39502291,5
39529997,3
39529997,3
40138701,4
40138701,4
44632864,1
44632864,1
45033797,3
45033797,3
60709392,3
60709392,3
95527429,2
95527429,2
96258573,3
96258573,3
106484848,3
106484848,3
102515287,4
102515287,4
124068024,5
124068024,5
126001856,3
126001856,3
133419066,3
133419066,3
133433682,4
133433682,4
133616224,1
133616224,1
133616225,1
133616225,1
154938450,3
154938450,3
156193338,3
156193338,3
124358776,2
124358776,2
222965377,4
222965377,4
189054375,2
189054375,2
197028694,4
197028694,4
199781135,3
199781135,3
213916280,4
213916280,4
244769711,3
244769711,3
215343947,1
215343947,1
223920956,4
223920956,4
223997967,2
223997967,2
131326769,3
131326769,3
227960824,3
227960824,3
25039347,1
25039347,1
231129579,4
231129579,4
234183196,2
234183196,2
235392890,2
235392890,2
244287984,3
244287984,3
254010815,5
254010815,5
258716578,1
258716578,1
261312850,4
261312850,4
274216182,5
274216182,5
322328923,3
322328923,3
340782782,1
340782782,1
353797731,2
353797731,2
356776861,5
356776861,5
369008091,2
369008091,2
386423136,3
386423136,3
391615295,3
391615295,3
404799374,1
404799374,1
406929619,2
406929619,2
410020254,1
410020254,1
15974483,2
15974483,2
22949395,3
22949395,3
24653259,2
24653259,2
24000940,2
24000940,2
24294750,3
24294750,3
24635986,2
24635986,2
24803653,4
24803653,4
24832496,1
24832496,1
24854400,3
24854400,3
24854404,2
24854404,2
24915822,3
24915822,3
24931380,2
24931380,2
25040130,3
25040130,3
25325395,3
25325395,3
25813942,2
25813942,2
26598002,2
26598002,2
26773505,2
26773505,2
26969835,2
26969835,2
38544038,2
38544038,2
27448154,2
27448154,2
27519135,3
27519135,3
27535417,2
27535417,2
27603801,2
27603801,2
27603804,3
27603804,3
27639760,3
27639760,3
27870261,1
27870261,1
27884829,1
27884829,1
30606187,5
30606187,5
30606536,1
30606536,1
32954654,2
32954654,2
33093826,5
33093826,5
33171089,4
33171089,4
34333676,3
34333676,3
34719565,3
34719565,3
34719567,4
34719567,4
34753048,2
34753048,2
36993865,1
36993865,1
40138702,2
40138702,2
39264432,5
39264432,5
39865036,1
39865036,1
44168943,3
44168943,3
44499780,3
44499780,3
49771552,4
49771552,4
50894467,2
50894467,2
52878132,1
52878132,1
61013978,1
61013978,1
64498355,3
64498355,3
79368604,4
79368604,4
80277532,3
80277532,3
97410599,2
97410599,2
99954764,4
99954764,4
121114724,1
121114724,1
126014349,1
126014349,1
130532071,1
130532071,1
154938448,4
154938448,4
25703276,5
25703276,5
156202486,2
156202486,2
171720372,1
171720372,1
188768358,4
188768358,4
199781157,4
199781157,4
209289256,1
209289256,1
218816909,5
218816909,5
229361284,5
229361284,5
229409970,4
229409970,4
231436746,3
225923030,3
231972203,4
231972203,4
24663073,3
24663073,3
232710289,4
232710289,4
232710292,4
232710292,4
235044498,3
235044498,3
240187923,3
240187923,3
242535120,4
242535120,4
242679570,4
242679570,4
246395892,4
246395892,4
249414077,2
249414077,2
257010051,2
257010051,2
260855894,4
260855894,4
262269216,1
262269216,1
274708992,4
274708992,4
279432379,2
279432379,2
320006329,2
320006329,2
373911219,2
373911219,2
386791078,2
401562863,3
386791078,2
391678914,3
391678914,3
401562863,3
401562863,3
401562863,3
401562866,3
436414420,1
436414420,1
462665239,1
462665239,1
502585884,1
502585884,1
4280149,2
4280149,2
4426808,2
4426808,2
14328813,2
14328813,2
24340243,1
24340243,1
24608059,2
24608059,2
24794022,1
24794022,1
24816054,4
24816054,4
24839408,4
24839408,4
24862814,3
24862814,3
24909351,2
24909351,2
24968885,1
24968885,1
24971917,1
24971917,1
25040615,4
25040615,4
25238597,2
25238597,2
25514944,1
25514944,1
27064128,2
27064128,2
27222724,2
27222724,2
27602124,2
27602124,2
27887803,2
27887803,2
28019948,1
28019948,1
29318873,2
29318873,2
30120693,5
30120693,5
32066412,1
32066412,1
32917431,4
32917431,4
33713906,1
33713906,1
33830324,2
33830324,2
34748372,2
34748372,2
35593872,5
35593872,5
36731101,2
36731101,2
36963785,3
36963785,3
38534528,3
38534528,3
38566370,5
38566370,5
38582263,3
38582263,3
38932049,1
38932049,1
50365400,2
50365400,2
55832293,2
55832293,2
68242357,3
68242357,3
71859625,1
71859625,1
79190170,5
79190170,5
79509565,5
79509565,5
82880648,2
82880648,2
92113886,1
92113886,1
97861724,2
97861724,2
98490502,3
98490502,3
118796906,5
118796906,5
134375555,4
134375555,4
130456552,1
130456552,1
222987079,4
222987079,4
182767887,4
182767887,4
150638965,2
150638965,2
153483890,5
153483890,5
155055409,5
155055409,5
155055432,3
155055432,3
155204300,4
155204300,4
166503126,3
166503126,3
194539386,4
194539386,4
218842138,4
218842138,4
188618577,2
188618577,2
194487042,4
194487042,4
194561642,4
194561642,4
221181573,4
221181573,4
225923020,3
225923020,3
231129576,4
231129576,4
236845318,3
236845318,3
238782681,2
238782681,2
244769289,2
244769289,2
253238774,3
253238774,3
257385214,4
257385214,4
276155432,3
276155432,3
276211945,4
276211945,4
277455037,3
277455037,3
23770988,3
23770988,3
323703385,4
323703385,4
404799375,1
404799375,1
429253370,2
429253370,2
498531292,1
498531292,1
503406553,2
503406553,2
4432438,2
4432438,2
10413844,1
10413844,1
23237659,2
23237659,2
24000931,3
24000931,3
24469672,3
24469672,3
24573323,2
24573323,2
24773582,3
24773582,3
24824482,3
24824482,3
24862816,3
24862816,3
24887187,2
24887187,2
24968886,1
24968886,1
25039133,5
25039133,5
25157572,3
25157572,3
25805243,2
25805243,2
25806383,2
25806383,2
25815324,2
25815324,2
26112030,4
26112030,4
26768456,4
26768456,4
27220905,3
27220905,3
27342469,2
27342469,2
27408315,1
27408315,1
27640217,2
27640217,2
28019941,1
28019941,1
29398719,1
29398719,1
30606537,2
30606537,2
31789292,2
31789292,2
36731071,2
36731071,2
32022784,1
32022784,1
39469948,2
39469948,2
41179065,2
41179065,2
41216068,4
41216068,4
49870847,4
49870847,4
50345412,2
50345412,2
50894479,1
50894479,1
50897620,2
50897620,2
61080604,2
61080604,2
82879965,1
82879965,1
96258585,2
96258585,2
96418219,4
96418219,4
99556794,4
99556794,4
103510942,1
103510942,1
104365833,2
104365833,2
106467293,2
106467293,2
125998756,2
125998756,2
144010823,4
144010823,4
150765933,1
150765933,1
155222652,1
155222652,1
156194374,5
156194374,5
167792326,5
167792326,5
169913806,4
169913806,4
173597687,1
173597687,1
188439356,3
188439356,3
190278803,4
190278803,4
194092278,2
194092278,2
194487045,2
194487045,2
219039304,4
219039304,4
215614604,1
215614604,1
217453637,2
217453637,2
218816886,4
218816886,4
219659787,1
219659787,1
222965354,4
222965354,4
226486700,4
226486700,4
229773124,3
229773124,3
231972194,3
231972194,3
233309007,2
233309007,2
234183201,3
234183201,3
240493594,3
240493594,3
241139207,4
241139207,4
242535121,4
242535121,4
246389440,4
246389440,4
253238777,3
253238777,3
253246195,5
253246195,5
253994545,4
253994545,4
276155437,5
276155437,5
282614209,1
282614209,1
294407232,4
294407232,4
308677041,2
308677041,2
372778871,4
372778871,4
372943898,2
372943898,2
391353363,3
391353363,3
406169574,1
406169574,1
406929617,3
406929617,3
26332270,2
26332270,2
426882780,1
426882780,1
429253288,4
429253288,4
4426817,1
4426817,1
499671458,4
499671458,4
24808947,3
24808947,3
24797005,5
24797005,5
24798194,3
24798194,3
4420813,1
4420813,1
10413258,2
10413258,2
27222723,3
27222723,3
23723662,3
23723662,3
24224503,4
24224503,4
24587276,2
24587276,2
24774017,3
24774017,3
24816049,1
24816049,1
24816059,4
24816059,4
25128651,4
25128651,4
25039121,2
25039121,2
25128659,2
25128659,2
25157571,2
25157571,2
25238600,2
25238600,2
25238611,3
25238611,3
25793275,2
25793275,2
26112028,3
26112028,3
26709382,2
26709382,2
27602850,2
27602850,2
27615293,2
27615293,2
27870246,1
27870246,1
28891219,1
28891219,1
30810140,1
30810140,1
32263743,1
32263743,1
28171937,2
28171937,2
28171939,2
28171939,2
30121026,5
30121026,5
30215250,3
30215250,3
30353742,3
30353742,3
30353744,3
30353744,3
31773595,2
31773595,2
31789289,2
31789289,2
31875225,1
31875225,1
32913379,2
32913379,2
33148197,2
33148197,2
36943846,2
36943846,2
49771553,1
49771553,1
49872945,3
49872945,3
36963780,3
36963780,3
37103038,2
37103038,2
38845469,4
38845469,4
39800001,3
39800001,3
42806222,1
42806222,1
46110595,2
46110595,2
53247705,3
53247705,3
56689982,1
56689982,1
57357728,2
57357728,2
62087597,2
62087597,2
64490545,2
64490545,2
102150017,1
102150017,1
121114739,1
121114739,1
105079373,4
105079373,4
108955328,2
108955328,2
112855103,1
112855103,1
115669332,2
115669332,2
131358256,1
131358256,1
135548607,1
135548607,1
135548609,1
135548609,1
139806743,1
139806743,1
150549939,3
150549939,3
150637581,3
150637581,3
150894375,2
150894375,2
155055447,3
155055447,3
155203300,3
155203300,3
155219831,2
155219831,2
156193341,3
156193341,3
156202536,6
156202536,6
156597591,1
156597591,1
159981539,1
159981539,1
161912627,3
161912627,3
166514524,4
166514524,4
171574570,1
171574570,1
171811965,1
171811965,1
208732989,3
208732989,3
187032250,4
187032250,4
200535839,3
200535839,3
218816878,5
218816878,5
218816894,4
218816894,4
219093034,3
219093034,3
229361276,4
229361276,4
229773127,2
229773127,2
231972196,3
231972196,3
235546955,3
235546955,3
236819759,2
236819759,2
243245703,4
243245703,4
245330776,4
245330776,4
253246199,4
253246199,4
254010809,4
254010809,4
257385222,1
257385222,1
449063080,2
449063080,2
280844497,4
280844497,4
38110875,2
38110875,2
356428614,4
356428614,4
391678919,1
391678919,1
393010363,2
393010363,2
406929609,2
406929609,2
422955654,3
422955654,3
426882777,4
426882777,4
455053750,4
455053750,4
4084860,3
4084860,3
14193664,2
14193664,2
22949393,3
22949393,3
24516724,2
24516724,2
24560776,4
24560776,4
24587279,2
24587279,2
24644360,2
24644360,2
24854265,1
24854265,1
24868395,5
24868395,5
24971915,1
24971915,1
25015935,2
25015935,2
25149879,3
25149879,3
25238606,2
25238606,2
25294366,2
25294366,2
25805918,2
25805918,2
26112040,3
26112040,3
26502371,1
26502371,1
27222727,4
27222727,4
27448157,1
27448157,1
27638565,4
27638565,4
27795573,2
27795573,2
27884822,1
27884822,1
27907549,1
27907549,1
28117066,2
28117066,2
28171936,2
28171936,2
28171940,3
28171940,3
28171941,2
28171941,2
80277544,3
80277544,3
39480050,5
39480050,5
37813567,2
37813567,2
38957772,1
38957772,1
45903310,2
45903310,2
50702356,4
50702356,4
80277569,2
80277569,2
52041179,3
52041179,3
61513843,4
61513843,4
220773220,3
220773220,3
59204774,2
59204774,2
71859630,1
71859630,1
80277584,1
80277584,1
80277588,3
80277588,3
97539662,3
97539662,3
98435101,3
98435101,3
98490500,1
98490500,1
107236141,6
107236141,6
108947381,2
108947381,2
115650823,3
115650823,3
118796902,5
118796902,5
124068013,4
124068013,4
133520581,3
133520581,3
147497881,3
147497881,3
155219832,4
155219832,4
155281276,2
155281276,2
156190427,2
156190427,2
171574572,3
171574572,3
171650967,4
171650967,4
171691940,5
171691940,5
171730782,2
171730782,2
175444345,2
175444345,2
175444390,3
175444390,3
186806276,1
186806276,1
191303995,3
191303995,3
204334501,4
204334501,4
225895741,4
225895741,4
225875411,4
225875411,4
231972182,4
231972182,4
240187931,3
240187931,3
27426208,2
27426208,2
245331522,5
245331522,5
245550089,3
245550089,3
250271501,1
250271501,1
253470305,5
253470305,5
253983075,4
253983075,4
254010816,3
254010816,3
254090247,4
254090247,4
265331966,2
265331966,2
282152458,4
282152458,4
282474829,5
282474829,5
353433160,5
353433160,5
353666315,5
353666315,5
356468217,3
356468217,3
392370570,1
392370570,1
466617236,1
466617236,1
5047878,2
5047878,2
5147586,2
5147586,2
14194535,2
14194535,2
22949388,1
22949388,1
23723356,3
23723356,3
23771000,2
23771000,2
24252900,4
24252900,4
24593176,3
24593176,3
24839406,4
24839406,4
24560896,3
24560896,3
24968600,2
24968600,2
25040616,4
25040616,4
25149871,4
25149871,4
25149873,3
25149873,3
25157566,4
25157566,4
25297905,1
25297905,1
25395012,2
25395012,2
26712655,2
26712655,2
26773503,5
26773503,5
27034861,1
27034861,1
27370042,4
27370042,4
27426514,4
27426514,4
27619494,3
27619494,3
27625719,1
27625719,1
27639777,4
27639777,4
29419860,2
29419860,2
30488942,5
30488942,5
32570191,4
32570191,4
33092627,4
33092627,4
37879150,3
37879150,3
38932205,1
38932205,1
38957926,1
38957926,1
50894475,2
50894475,2
121156193,4
121156193,4
69607432,5
69607432,5
75488735,4
75488735,4
82879944,2
82879944,2
91915278,1
91915278,1
97539979,3
97539979,3
100641009,5
100641009,5
107237963,3
107237963,3
117430884,2
117430884,2
133616223,4
133616223,4
139806741,1
139806741,1
155055423,1
155055423,1
166192374,1
166192374,1
171574551,3
171574551,3
171574566,2
171574566,2
176768688,1
176768688,1
188863358,5
188863358,5
191303991,2
191303991,2
199221195,3
199221195,3
218007043,3
218007043,3
222965356,4
222965356,4
224880938,2
224880938,2
225875412,5
225875412,5
225923029,2
225923029,2
229361270,5
229361270,5
246248018,4
246248018,4
246712150,4
246712150,4
253246191,5
253246191,5
261300867,3
261300867,3
263992014,3
263992014,3
274708962,2
274708962,2
274708995,3
274708995,3
276155444,3
276155444,3
361109945,4
361109945,4
377619473,2
377619473,2
9722968,2
9722968,2
14328812,5
14328812,5
23237660,1
23237660,1
24212797,4
24212797,4
24224502,5
24224502,5
24252898,3
24252898,3
24834161,1
24834161,1
24854403,1
24854403,1
24968688,1
24968688,1
24968692,4
24968692,4
25015931,4
25015931,4
25157568,4
25157568,4
25304052,2
25304052,2
25325393,2
25325393,2
25514938,4
25514938,4
25703277,4
25703277,4
26112044,2
26112044,2
26332691,2
26332691,2
26936066,2
26936066,2
26989470,1
26989470,1
27392736,1
27392736,1
27064345,2
27064345,2
27603803,2
27603803,2
27763993,2
27763993,2
27870239,1
27870239,1
28019951,1
28019951,1
28117067,2
28117067,2
28850145,2
28850145,2
29133762,2
